"","y","g.pop.NUTS2","lag1ratio.tot_pop_NUTS2","lag1_under15","lag1_15_24","lag1_25_44","lag1_45_64","lag1_65","lag2_15_24","lag2_25_44","lag1_g_under15","lag1_g_15_24","lag1_g_25_44","lag1_g_45_64","lag1_g_65","log.quot","lag1_quot_under15","lag1_quot_15_24","lag1_quot_25_44","lag1_quot_45_64","lag1_quot_65","lag2_quot_15_24","ctry_prop_under15","ctry_prop_15_24","ctry_prop_25_44","ctry_prop_45_64","ctry_prop_65","lag1_ctry_prop_15_24","lag1_ctry_prop_25_44","lag1_ctry_prop_45_64","lag2_ctry_prop_15_24","lag2_ctry_prop_25_44","lag1_ctry_pop_g_under15","lag1_ctry_pop_g_15_24","lag1_ctry_pop_g_45_64","lag1_ctry_pop_g_65","cluster_1","cluster_2","cluster_3","urb_frac"
"632",1.21864536367575,-0.0971632916226556,-0.0529168693527557,-0.233241377805741,-0.60508646382273,-1.44163582971109,0.855311797200028,1.09393106857805,-0.718111549558209,-1.21255624707431,0.667483522911246,0.187269045605097,-0.854021168182254,0.515864918722342,-0.862362823995803,-0.713966112213759,-1.382074529291,-1.24047922255524,-1.06432829350791,1.43192695646583,1.64595816183172,-1.04515504728757,1.36262023247835,0.113716963018098,-1.17777172844921,0.0443419467428985,-0.154783025692781,0.138378426481516,-1.12459953266411,0.0129008600107508,-0.195244653279476,-0.772861629923894,0.476600056050562,0.55591051158051,0.697972652815513,-0.859374423867662,0,0,1,-0.521166668826544
"633",0.965242022175926,0.91955143117749,0.962860116578202,0.979693743764078,0.251176244418793,-0.502770453649471,-0.208362252027265,-0.382693810996684,-0.0464098665564739,-0.291672204102527,0.455376573037051,0.520566460793802,-0.491143192760643,0.027582373508655,-0.493568964789135,0.332850174728728,0.252816502238304,0.221532381571743,0.54202612672162,-0.368476783016333,-0.483242287867793,0.229232895171945,1.36262023247835,0.113716963018098,-1.17777172844921,0.0443419467428985,-0.154783025692781,0.138378426481516,-1.12459953266411,0.0129008600107508,-0.195244653279476,-0.772861629923894,0.476600056050562,0.55591051158051,0.697972652815513,-0.859374423867662,0,1,0,-0.224526723215529
"634",1.17777257136305,0.136669492054537,0.940647396645919,0.281585143855723,-0.251595401872655,-1.24570612382769,0.277056356659431,0.73180563950679,-0.674505277826113,-1.07312702669278,0.276082831223932,0.826098507724264,-0.685703364109852,0.0980473277134318,-0.713175796408878,0.0517095984985022,-0.688150140352192,-0.636916753289785,-0.729101798714452,0.45315600846583,1.12379600874094,-0.962422923314535,1.36262023247835,0.113716963018098,-1.17777172844921,0.0443419467428985,-0.154783025692781,0.138378426481516,-1.12459953266411,0.0129008600107508,-0.195244653279476,-0.772861629923894,0.476600056050562,0.55591051158051,0.697972652815513,-0.859374423867662,0,0,1,-0.206967656215923
"635",1.19710506514582,1.45193382018621,2.22910468750102,-0.533200634058554,-0.708421793877408,-0.905416939145395,0.800185623436433,1.00284333732371,-1.14293138967048,-0.668025661377191,-0.459028803154678,0.913747384247021,-0.6708007815102,0.229325053979938,-0.305973122640743,-1.24297331487588,-1.78638362146835,-1.41691742335753,-0.146883037741819,1.33861888952613,1.51461536717102,-1.85114570602359,1.36262023247835,0.113716963018098,-1.17777172844921,0.0443419467428985,-0.154783025692781,0.138378426481516,-1.12459953266411,0.0129008600107508,-0.195244653279476,-0.772861629923894,0.476600056050562,0.55591051158051,0.697972652815513,-0.859374423867662,0,0,1,-0.631336582074068
"636",0.969273340332351,-1.08621474416426,-0.790412879466824,-0.615051833593665,0.350595295127845,0.284591040107949,0.833416841200076,-0.55460926331949,0.681240551590788,-0.403103525038421,-0.919511028250202,-0.594280075889477,1.21748261687693,-0.501229836366779,0.456704155654353,-0.0306449649379364,-0.0934449721561372,0.422368960000553,0.410299521500304,0.140470186922883,-0.549701477196801,0.431339024796243,-0.814561724487596,0.132619602285319,0.61510815813168,0.371650844411474,-0.260486737365807,0.11782493570287,0.0414354939402852,0.930475048087574,0.497720194449974,-1.15697019442397,-0.586651553057498,-0.665656688664671,-0.924288606085113,-0.253430921786592,1,0,0,-0.306633597771852
"637",1.00534601890345,-0.801272992457916,-0.639814256259072,-0.926562814076513,0.106680861610102,0.264768564287231,1.02380534746151,-0.28049222649433,0.611385197385216,-0.507391244565438,-0.69372103174254,-0.899280692612778,1.36139486439266,-0.26132632415664,-0.224251137677602,-0.629603334567545,-0.604706159974091,0.00487301540034468,0.378843393532818,0.443109202554339,-0.144526997065018,0.309429622685003,-0.814561724487596,0.132619602285319,0.61510815813168,0.371650844411474,-0.260486737365807,0.11782493570287,0.0414354939402852,0.930475048087574,0.497720194449974,-1.15697019442397,-0.586651553057498,-0.665656688664671,-0.924288606085113,-0.253430921786592,1,0,0,-0.338162434105488
"638",1.03281227995141,-1.49287121735791,-1.34324512382386,-0.685904259629082,0.157055763238172,-0.239197960645013,1.12895195822915,-0.172884669805465,0.38630920993473,-0.686763651718531,-0.726168015241967,-0.440007172579045,0.681858732273646,-0.0955768861790102,0.102914312788315,0.122760485137957,-0.209730104187449,0.0910971753897275,-0.420897044693814,0.610248844566164,0.0145285521435914,-0.0833660244308575,-0.814561724487596,0.132619602285319,0.61510815813168,0.371650844411474,-0.260486737365807,0.11782493570287,0.0414354939402852,0.930475048087574,0.497720194449974,-1.15697019442397,-0.586651553057498,-0.665656688664671,-0.924288606085113,-0.253430921786592,1,0,0,-0.531595110955871
"639",1.01528814427077,-1.77089113461593,-1.5980178197227,-0.121568015296268,0.451673367536329,-0.583678039762476,0.646321108405148,-0.170203295315745,0.442402934321316,-1.04323072017716,-0.560380721740221,-0.0171642675488458,0.614905108498002,-0.425135451367718,0.0880561449068069,1.2884532456958,0.716475508722574,0.595379161610775,-0.967549720624589,-0.156934680176345,0.0184919122013744,0.0145270072476778,-0.814561724487596,0.132619602285319,0.61510815813168,0.371650844411474,-0.260486737365807,0.11782493570287,0.0414354939402852,0.930475048087574,0.497720194449974,-1.15697019442397,-0.586651553057498,-0.665656688664671,-0.924288606085113,-0.253430921786592,1,0,0,-0.469223602004373
"640",0.909813080899325,-1.1363625171837,-1.18212070250015,0.221976077831576,0.787963146170811,-0.127706828550445,0.226666916485027,-0.711777465162884,0.839624835372237,-0.641437305777819,-0.701564960537227,-0.115783802203225,0.8239720595644,0.00456544408990341,-0.192679341068051,1.15993146679655,1.28031040419925,1.17098929162871,-0.243972660972729,-0.824011354300369,-0.782012993520985,0.707746374801106,-0.814561724487596,0.132619602285319,0.61510815813168,0.371650844411474,-0.260486737365807,0.11782493570287,0.0414354939402852,0.930475048087574,0.497720194449974,-1.15697019442397,-0.586651553057498,-0.665656688664671,-0.924288606085113,-0.253430921786592,0,1,0,-0.407401187892037
"641",1.06031225887914,-1.42652497007927,-1.22204293297399,-0.700587217788092,0.24694171466084,-0.263355176221661,0.884364743813402,-0.0141965378279866,0.375017876698851,-0.962072301345022,-0.830303691727925,-0.261304962966082,1.12086590469489,-0.529367238331173,-0.137595278364434,0.463015030210556,-0.233828216611675,0.24495039208658,-0.459231936429334,0.221456289488399,0.249086688776554,-0.10307130972329,-0.814561724487596,0.132619602285319,0.61510815813168,0.371650844411474,-0.260486737365807,0.11782493570287,0.0414354939402852,0.930475048087574,0.497720194449974,-1.15697019442397,-0.586651553057498,-0.665656688664671,-0.924288606085113,-0.253430921786592,1,0,0,-0.540012222719866
"642",1,0.874138654031174,1.85395243409274,1.94856694881293,1.14143925896866,0.123142476202887,-0.877918881777488,-1.71647704611277,0.916850062468109,0.087764729790965,-0.486942541266259,0.342446354703137,0.0921097118466654,1.70363039493287,-1.20029034847249,0.194862480817412,-0.0137658543916988,0.0140814202309253,0.268312945258642,-0.0670182717630133,-0.148442667118919,0.0480171689847046,2.52363731963711,1.94339612284724,-0.361760568924702,-0.97292260698408,-2.21522728780006,1.31879706733411,-0.0563936899116604,-1.0479877390983,1.02045048497505,-0.0933057042958607,-0.62272046945723,0.408964935898067,2.22986079290418,-1.39685854018527,1,0,0,-0.722984286774292
"643",1.12762589065867,0.169728033653225,0.229520157166799,-1.65278833124256,-2.23127136986172,0.212183436105605,0.766608152326186,1.93212775410607,-2.04885404132975,0.378946903007051,1.53159126696925,-0.551884836979832,-0.199399566752459,-1.43207939133222,0.174252624818835,-1.62040441421832,-1.12934367734776,-1.88660428777255,-0.228328358912043,0.838587068832094,0.91169757981307,-2.01344304085114,-1.09205597764775,-1.48178124726498,-0.292951856323417,0.786550110467197,1.48353847195897,-1.58570726305782,0.502213831900902,0.325805597617964,-1.31250250369096,0.757729875061795,0.772371441271238,-0.583794344384913,-0.711687298967306,0.232160738530015,0,0,1,-0.2501642936328
"644",1.02723974024971,0.238992389842113,0.742097495845209,-1.29573083321028,-2.18060096203434,0.871264545901481,0.619706147055886,1.18240356756652,-2.08017071518972,1.30730484927842,1.5631781743364,-0.338643229078118,-0.407605164132959,-1.08318168244508,0.0836163233685357,-1.08897381710793,-0.496700051539406,-1.77755915247551,0.788428549897285,0.595314330857214,0.0247876099326392,-2.08257149201153,-1.09205597764775,-1.48178124726498,-0.292951856323417,0.786550110467197,1.48353847195897,-1.58570726305782,0.502213831900902,0.325805597617964,-1.31250250369096,0.757729875061795,0.772371441271238,-0.583794344384913,-0.711687298967306,0.232160738530015,1,0,0,-0.512667566100583
"645",1.3133764391561,-0.346458841828985,-0.349324278432031,-2.20345704822418,-2.76142830286677,-0.65547983793183,0.8784723679889,3.32021023988973,-2.8119042219763,-0.421218715618977,1.84635349165523,0.0635513727453737,-0.579283065109457,-1.43474782947434,-0.188496517546644,-3.39535738916181,-2.10503262282678,-3.02752730313788,-1.56686259284102,1.02383650756922,2.55377371629236,-3.69780062561926,-1.09205597764775,-1.48178124726498,-0.292951856323417,0.786550110467197,1.48353847195897,-1.58570726305782,0.502213831900902,0.325805597617964,-1.31250250369096,0.757729875061795,0.772371441271238,-0.583794344384913,-0.711687298967306,0.232160738530015,0,0,1,-0.230363872791791
"646",0.997078853048738,0.711120544831098,0.848514768703352,-1.14597207666343,-2.01275554882137,1.00849162458058,0.440926658351074,0.98080998996525,-1.74121790730786,1.30780819826635,1.65761398317044,-0.738297000222636,-0.172142814381471,-1.49471862294155,0.539685786315066,-0.714564608832335,-0.231353648619754,-1.4163478147821,1.00012719859002,0.299251825577301,-0.213693897064871,-1.33436679025718,-1.09205597764775,-1.48178124726498,-0.292951856323417,0.786550110467197,1.48353847195897,-1.58570726305782,0.502213831900902,0.325805597617964,-1.31250250369096,0.757729875061795,0.772371441271238,-0.583794344384913,-0.711687298967306,0.232160738530015,1,0,0,0.350024986769018
"647",1.04218306347595,0.198362899767561,0.383632104104401,-1.34239273910261,-1.09914546829373,0.255972104290163,0.0726451630993143,1.48318687645086,-0.886247721152959,0.201817378975443,0.000549710175769896,-0.504813701649773,0.158456604661762,-0.114409771394665,-0.31231687307071,-0.129625918921301,-0.579376812267107,0.549784669868088,-0.160776080076442,-0.310629894760872,0.380608750843734,0.552895088876917,-1.09205597764775,-1.48178124726498,-0.292951856323417,0.786550110467197,1.48353847195897,-1.58570726305782,0.502213831900902,0.325805597617964,-1.31250250369096,0.757729875061795,0.772371441271238,-0.583794344384913,-0.711687298967306,0.232160738530015,1,0,0,-0.397976142902141
"648",1.06873036822689,-0.812632995651133,-0.786606848274274,-1.40042042616768,-0.790749296458713,-0.101091506400858,-0.0231389974609471,1.70900980467691,-0.637772152207031,-0.162345517740677,-0.567908818300579,-0.360580050064238,0.070626061455303,0.446988563299826,-0.366887737917294,0.0227381340486863,-0.682191755362925,1.21346794625708,-0.711614038650218,-0.469250431977127,0.647753135494996,1.101380260362,-1.09205597764775,-1.48178124726498,-0.292951856323417,0.786550110467197,1.48353847195897,-1.58570726305782,0.502213831900902,0.325805597617964,-1.31250250369096,0.757729875061795,0.772371441271238,-0.583794344384913,-0.711687298967306,0.232160738530015,1,0,0,-0.593167090035934
"649",0.791671867484313,-0.211644173073158,-0.16630499093342,0.258604712994645,0.400806268449173,0.558213688938395,-0.590910715689378,-0.467722283241063,0.549430731110825,0.644347921732695,-0.432477128358424,-0.289912245738512,0.0221248362987613,0.613621620430099,0.463143955545945,2.34131765150857,2.25731150428292,3.77775237499072,0.305488564370348,-1.40949205893099,-1.92728102399222,3.72201286342441,-1.09205597764775,-1.48178124726498,-0.292951856323417,0.786550110467197,1.48353847195897,-1.58570726305782,0.502213831900902,0.325805597617964,-1.31250250369096,0.757729875061795,0.772371441271238,-0.583794344384913,-0.711687298967306,0.232160738530015,0,1,0,0.437033421409168
"650",0.917604592049837,-0.220861640378353,-0.236201889352894,-0.436696932973082,-0.142284728981636,0.413389126226569,-0.206183067342752,0.255014877979472,0.288084586763724,0.409586320329684,-0.413826433140339,-0.807369201347731,0.12178379880662,0.216676282056772,0.899944766176751,1.66593513462645,1.0253582285229,2.60899463585423,0.0820693637379027,-0.772375171277161,-1.07229621037935,3.14511717340839,-1.09205597764775,-1.48178124726498,-0.292951856323417,0.786550110467197,1.48353847195897,-1.58570726305782,0.502213831900902,0.325805597617964,-1.31250250369096,0.757729875061795,0.772371441271238,-0.583794344384913,-0.711687298967306,0.232160738530015,0,1,0,-0.316952877996292
"651",0.987281732887755,-0.905451288545174,-0.985393152198573,-0.967411403532384,-0.24914500998533,0.156275549641737,-0.33739444927461,1.05684105373529,-0.0748779033415414,0.300670453226023,-0.802231675495793,-0.368164920607597,-0.181204000517345,0.715220110165534,0.341285732235583,0.999974541148219,0.0850247282493735,2.3790262124773,-0.314576817522351,-0.989663914730985,-0.12375054230996,2.34391347973111,-1.09205597764775,-1.48178124726498,-0.292951856323417,0.786550110467197,1.48353847195897,-1.58570726305782,0.502213831900902,0.325805597617964,-1.31250250369096,0.757729875061795,0.772371441271238,-0.583794344384913,-0.711687298967306,0.232160738530015,1,0,0,-0.585790798365133
"652",0.920214322431989,-0.649914151002415,-0.97502424277082,-0.631355824709181,0.242843058502223,0.120256162366689,-0.34117519038516,0.523231663236043,0.412936961828646,0.16595013759803,-0.890396915698736,-0.333895614796964,-0.0372725087489661,0.809918763316069,0.388226178411278,1.80986719040758,0.680456615358543,3.43780801023836,-0.370143515336411,-0.995924899663392,-0.755000669960255,3.42071640691977,-1.09205597764775,-1.48178124726498,-0.292951856323417,0.786550110467197,1.48353847195897,-1.58570726305782,0.502213831900902,0.325805597617964,-1.31250250369096,0.757729875061795,0.772371441271238,-0.583794344384913,-0.711687298967306,0.232160738530015,0,1,0,-0.346008813343954
"653",0.908101749508682,-0.156002945939934,-0.325653253249796,-0.283566462214407,0.0032710523493405,0.0859508711711314,-0.338529489322287,0.408565633250688,0.074708137617421,0.100613863117196,-0.488957044096322,-0.169487162027352,0.00203256914438752,0.311775936892545,0.214562174592463,2.15158884625767,1.29667872109452,2.92223762222561,-0.42306589668429,-0.991543564362734,-0.890648481550839,2.67410982730444,-1.09205597764775,-1.48178124726498,-0.292951856323417,0.786550110467197,1.48353847195897,-1.58570726305782,0.502213831900902,0.325805597617964,-1.31250250369096,0.757729875061795,0.772371441271238,-0.583794344384913,-0.711687298967306,0.232160738530015,0,1,0,-0.382773605028974
"654",0.96659863546274,-0.267616754469163,-0.296460464054987,-1.58022829581325,-0.824608569711395,0.950993929608628,0.779328860269264,0.425529136350818,-0.155585104935894,1.25267144029996,-0.638726546950358,-1.31778942410741,-0.191336835593171,0.597641493554397,1.33417200212825,-1.26084189162867,-1.00077994698007,1.14060117467954,0.911426160531971,0.859652822458787,-0.87058096833235,2.16576033777697,-1.09205597764775,-1.48178124726498,-0.292951856323417,0.786550110467197,1.48353847195897,-1.58570726305782,0.502213831900902,0.325805597617964,-1.31250250369096,0.757729875061795,0.772371441271238,-0.583794344384913,-0.711687298967306,0.232160738530015,1,0,0,-0.54720951530237
"655",0.877976476080041,0.941220915044103,0.960163599291049,0.136390146373237,-0.88368828409289,0.949449359682062,-0.577889338367383,0.066238604388371,-0.934608450034141,1.48900398685772,0.665938478928627,0.0586488553043323,-0.531791537778353,-0.401927112860676,0.446573444601274,1.85073929691815,2.04076860298534,1.01345881044224,0.909043370127825,-1.38792839063731,-1.29561508168002,0.446143576903076,-1.09205597764775,-1.48178124726498,-0.292951856323417,0.786550110467197,1.48353847195897,-1.58570726305782,0.502213831900902,0.325805597617964,-1.31250250369096,0.757729875061795,0.772371441271238,-0.583794344384913,-0.711687298967306,0.232160738530015,0,1,0,-0.627951523481487
"656",0.951021481578811,0.99837220794619,1.25222188415284,-0.498637918263334,-1.60810577942951,0.50991409332612,0.326225046038325,0.70479479829902,-1.61343192269324,0.974276244134476,1.23524942480869,-0.0499210967643759,-0.555820964590977,-0.415542396425736,-0.344962948846128,0.789462446375769,0.91560960334034,-0.545522203873715,0.230977329255921,0.109303599709909,-0.540214809318146,-1.05229190465749,-1.09205597764775,-1.48178124726498,-0.292951856323417,0.786550110467197,1.48353847195897,-1.58570726305782,0.502213831900902,0.325805597617964,-1.31250250369096,0.757729875061795,0.772371441271238,-0.583794344384913,-0.711687298967306,0.232160738530015,1,0,0,-0.58554759381958
